0.110276 0.511278 0.399540
0.112782 0.511278 0.408659
0.115288 0.511278 0.417798
0.117794 0.511278 0.426932
0.120301 0.511278 0.436070
0.122807 0.511278 0.445218
0.125313 0.511278 0.454371
0.127820 0.511278 0.463512
0.130326 0.511278 0.472644
0.132832 0.511278 0.481775
0.135338 0.511278 0.490889
0.137845 0.511278 0.500005
0.140351 0.511278 0.509104
0.142857 0.511278 0.518216
0.145363 0.511278 0.527335
0.147870 0.511278 0.536440
0.150376 0.511278 0.545558
0.152882 0.511278 0.554658
0.155388 0.511278 0.563776
0.157895 0.511278 0.572867
0.160401 0.511278 0.581964
0.162907 0.511278 0.591046
0.165414 0.511278 0.600131
0.167920 0.511278 0.609228
0.170426 0.511278 0.618302
0.172932 0.511278 0.627397
0.175439 0.511278 0.636467
0.177945 0.511278 0.645554
0.180451 0.511278 0.654622
0.182957 0.511278 0.663661
0.185464 0.511278 0.672680
0.187970 0.511278 0.681688
0.190476 0.511278 0.690673
0.192982 0.511278 0.699629
0.195489 0.511278 0.708560
0.197995 0.511278 0.717460
0.200501 0.511278 0.726342
0.203008 0.511278 0.735203
0.205514 0.511278 0.744028
0.208020 0.511278 0.752806
0.210526 0.511278 0.761561
0.213033 0.511278 0.770269
0.215539 0.511278 0.778962
0.218045 0.511278 0.787607
0.220551 0.511278 0.796201
0.223058 0.511278 0.804758
0.225564 0.511278 0.813264
0.228070 0.511278 0.821745
0.230576 0.511278 0.830185
0.233083 0.511278 0.838581
0.235589 0.511278 0.846913
0.238095 0.511278 0.855189
0.240602 0.511278 0.863407
0.243108 0.511278 0.871579
0.245614 0.511278 0.879699
0.248120 0.511278 0.887782
0.250627 0.511278 0.895781
0.253133 0.511278 0.903726
0.255639 0.511278 0.911583
0.258145 0.511278 0.919372
0.260652 0.511278 0.927089
0.263158 0.511278 0.934758
0.265664 0.511278 0.942354
0.268170 0.511278 0.949880
0.270677 0.511278 0.957335
0.273183 0.511278 0.964688
0.275689 0.511278 0.971954
0.278196 0.511278 0.979113
0.280702 0.511278 0.986168
0.283208 0.511278 0.993108
0.285714 0.511278 0.999950
0.288221 0.511278 1.006682
0.290727 0.511278 1.013317
0.293233 0.511278 1.019839
0.295739 0.511278 1.026267
0.298246 0.511278 1.032574
0.300752 0.511278 1.038789
0.303258 0.511278 1.044884
0.305764 0.511278 1.050877
0.308271 0.511278 1.056748
0.310777 0.511278 1.062507
0.313283 0.511278 1.068153
0.315789 0.511278 1.073683
0.318296 0.511278 1.079091
0.320802 0.511278 1.084374
0.323308 0.511278 1.089535
0.325815 0.511278 1.094574
0.328321 0.511278 1.099478
0.330827 0.511278 1.104262
